id,title,contents,platform,author,published_at,url,region,hit_words,polarity,classification
2025010147,今天起，戒烟就满两周了,title: 今天起，戒烟就满两周了 summary: 今天起，戒烟就满两周了把家里、办公室的烟、打火机、烟灰缸全部清理干净，眼不见心不烦。辅助戒烟，戒烟会有戒断反应，单靠意志力很难坚持！#戒烟#戒烟药#威立戒#酒石酸伐尼克兰片#如何戒烟#科学戒烟#怎么戒烟#正确戒烟#戒烟好处#禁烟. ocr: 带常过德清首烟本公司提示吸烟有害健康请勿在禁烟场所吸烟明天一清单你也生病威立戒VIVAQUIT国药准字H20223758一三找到酒石酸伐尼克兰片西的手说VARENICLINE TARTRATE TABLETS天一夜皱到什么国们怎么本品适用于成人戒烟再过几个维持装1.0mgx28片山东威智百科药业有限公司Z00 content: 把家里、办公室的烟、打火机、烟灰缸全部清理干净，眼不见心不烦。 想抽烟时，立刻喝一杯冰水，用清凉感转移对烟的渴望。 制定戒烟打卡表，每天完成后画勾，用成就感激励自己。 替换吸烟习惯，比如以前饭后抽烟，现在饭后去散步10分钟。 辅助戒烟，戒烟会有戒断反应，单靠意志力很难坚持！酒石酸伐尼克兰片可以阻断尼古丁与受体结合，降低吸烟的愉悦感，同时代替尼古丁和受体结合。 #戒烟#戒烟药#威立戒#酒石酸伐尼克兰片#如何戒烟#科学戒烟#怎么戒烟#正确戒烟#戒烟好处#禁烟,小红书,0175号,2025-09-23 09:02:39,http://www.xiaohongshu.com/discovery/item/68d1f1af0000000012015e0e,辽宁省,戒烟,中性,评论观点类
2025010135,戒烟小技巧！小窍门！,"title: 戒烟小技巧！小窍门！ summary: 小妙招来喽#戒烟。 ocr: 戒烟小技巧!小窍门!一,下决心克服戒烟最难熬的前5天出现的间断症状。二,两餐之间喝6~8杯水,促进尼古丁排出体外。三,每天洗温水浴,忍不住烟瘾时可以立即洗澡。四,戒烟期间要保持充分的休息,生活要有规律,杜绝熬夜。饭后到户外散散步,做深呼吸15~30分钟五,不喝刺激性的饮料,改喝牛奶,新鲜果汁和谷类饮料,要尽量避免吃家禽类的食物,油炸食物,糖果和甜点。六多吃富含b族维生素的食物有助于安神。减少尼古丁的影响。戒烟小技巧小窍门戒烟小技巧小窍i content: 小妙招来喽#戒烟",小红书,戒烟大师,2025-09-23 08:52:10,http://www.xiaohongshu.com/discovery/item/68d1ef3a000000001302b634,北京市,戒烟,中性,报道事实类
2025010159,戒烟第32天，胃口太好了，就是这几天5点来钟就醒了。。。,"title: 戒烟第32天，胃口太好了，就是这几天5点来钟就醒了。。。 summary: 戒烟第32天，胃口太好了，就是这几天5点来钟就醒了。 ocr: Notes戒烟第32天,胃口太好了,就是这几天5点来钟就醒了。。。 content: 戒烟第32天，胃口太好了，就是这几天5点来钟就醒了。。。",小红书,朝露待日晞,2025-09-23 08:50:15,http://www.xiaohongshu.com/discovery/item/68d1eec7000000001300fb5f,山东省,戒烟,中性,评论观点类
2025010129,戒烟戒酒 第八天,title: 戒烟戒酒 第八天 summary: 戒烟戒酒 第八天戒烟戒酒 第八天 ocr: 戒烟戒酒第八天 content: 戒烟戒酒 第八天,小红书,您拨打的电话不在服务区,2025-09-23 08:45:33,http://www.xiaohongshu.com/discovery/item/68d1edad000000001003ca83,四川省,戒烟,中性,报道事实类
2025010132,戒烟1,title: 戒烟1 summary: 戒烟1戒烟1 ocr: 戒烟翻唱:森友7055440003我得到了惩罚戒了烟我不习惯toveislove没有你我怎么办三年零一个礼拜0:03-0:35倍速 戒烟翻唱:森友7055440003我得到了惩罚戒了烟我不习惯love is love没有你我怎么办三年零一个礼拜0:00●-0:35倍速戒烟翻唱:森友7055440003我得到了惩罚戒了烟我不习惯love is love没有你我怎么办三年零一个礼拜0:00●-0:35倍速 content: 戒烟1,小红书,泪别.,2025-09-23 08:39:35,http://www.xiaohongshu.com/discovery/item/68d1ec47000000000e022e19,河南省,戒烟,中性,评论观点类
2025010144,#戒烟 #健康,title: #戒烟 #健康 summary: #戒烟 #健康#戒烟 #健康 ocr: 8.OM伽格 Aa.OM231RO1230 ba.on231R08830 208Aa.OM831R08830 content: #戒烟 #健康,小红书,一起戒烟一起健康,2025-09-23 08:20:49,http://www.xiaohongshu.com/discovery/item/68d1e7e1000000001300ae64,江苏省,戒烟,中性,报道事实类
2025010114,戒烟25天,title: 戒烟25天 summary: 戒烟25天戒烟25天 ocr: 66戒烟25天66戒烟25天 content: 戒烟25天,小红书,🌙,2025-09-23 08:19:51,http://www.xiaohongshu.com/discovery/item/68d1e7a70000000012030349,山西省,戒烟,中性,评论观点类
2025010174,把烟戒了，生活更美好#戒烟 #健康比什么都重要,title: 把烟戒了，生活更美好#戒烟 #健康比什么都重要 summary: 把烟戒了，生活更美好#戒烟 #健康比什么都重要把烟戒了，生活更美好#戒烟 #健康比什么都重要 ocr: 戒烟吧一天的烟钱是孩子3天的早餐给了孩子那叫爱一周的烟钱给父母买点肉陪爸妈吃顿饺子那叫孝三年的烟钱给老婆买个首饰那叫宠买了烟化成了灰没有一个人会说你好如果说我们抽出了毛病陪我们的还是家人你可别指望着烟草公司会派人去看你啊所以为了自己为了家人把烟戒了吧 戒烟吧一天的烟钱是孩子3天的早餐给了孩子那叫爱周的烟钱给父母买点肉陪爸妈吃顿饺子那叫孝一年的烟钱给老婆买个首饰那叫宠买了烟化成了灰没有一个人会说你好如果说我们抽出了毛病陪我们的还是家人你可别指望着烟草公司会派人去看你啊所以为了自己为了家人把烟戒了吧戒烟吧一天的烟钱是孩子3天的早餐给了孩子那叫爱周的烟钱给父母买点肉陪爸妈吃顿饺子那叫孝一年的烟钱给老婆买个首饰那叫宠买了烟化成了灰没有一个人会说你好如果说我们抽出了毛病陪我们的还是家人你可别指望着烟草公司会派人去看你啊所以为了自己为了家人把烟戒了吧 content: 把烟戒了，生活更美好#戒烟 #健康比什么都重要,小红书,戒烟指导~丁姐,2025-09-23 08:18:47,http://www.xiaohongshu.com/discovery/item/68d1e767000000001201c04c,山东省,戒烟,中性,评论观点类
202501016,戒烟戒烟戒烟，加油加油加油，冲冲冲！,"title: 戒烟戒烟戒烟，加油加油加油，冲冲冲！ summary: 戒烟戒烟戒烟，加油加油加油，冲冲冲！ ocr: 戒烟戒烟戒烟,加油加油加油,冲冲冲! content: 戒烟戒烟戒烟，加油加油加油，冲冲冲！",小红书,3梯704,2025-09-23 08:17:26,http://www.xiaohongshu.com/discovery/item/68d1e716000000001203f05d,广东省,戒烟戒烟戒烟,中性,评论观点类
202501017,男人必须戒烟，三个原因,title: 男人必须戒烟，三个原因 summary: 男人必须戒烟，三个原因#戒烟#吸烟有害健康#大实话#传递正能量#科普#涨知识#口播短视频 ocr: 男人必须戒烟三个原因男人必须戒烟 原因有三个 一是费 男人必须戒烟三个原因男人必须戒烟 content: #戒烟#吸烟有害健康#大实话#传递正能量#科普#涨知识#口播短视频,小红书,lyf焱芳暖心向阳,2025-09-23 08:13:30,http://www.xiaohongshu.com/discovery/item/68d1e62a000000001202e60e,内蒙古自治区,戒烟,中性,评论观点类
2025010145,纯毅力断崖式戒烟到第173天了，这一路真像在打一场硬仗！,"title: 纯毅力断崖式戒烟到第173天了，这一路真像在打一场硬仗！ summary: 纯毅力断崖式戒烟到第173天了，这一路真像在打一场硬仗！断崖式戒烟就是直接彻底停掉，对意志力要求极高。一开始那叫一个煎熬，焦虑、注意力不集中都来了，就像有只小虫子在心里挠。之后还得继续避开高风险场景，巩固成果，坚决不复吸！ ocr: 靠忍戒烟超过一个月的都是牛人当代社会几大狼人说戒烟,就戒烟绝对不会再抽一根头条@吹过旷野的风从现在开始我戒烟伊洛淙淙新的起点戒烟计划 content: 纯毅力断崖式戒烟到第173天了，这一路真像在打一场硬仗！断崖式戒烟就是直接彻底停掉，对意志力要求极高。一开始那叫一个煎熬，焦虑、注意力不集中都来了，就像有只小虫子在心里挠。我就靠散步、嚼口香糖分散注意力。 清理掉所有烟草相关物品后，诱惑少了很多。现在已经过了小半年，感觉身体好多了，呼吸都顺畅了。这就像一场持久战，一天一天熬过来，每多坚持一天都是胜利。之后还得继续避开高风险场景，巩固成果，坚决不复吸！",微头条,爆米花9795,2025-09-23 07:31:40,http://www.toutiao.com/w/i1844008871686152/,未知,戒烟,正面,评论观点类
2025010123,戒烟第253天。,title: 戒烟第253天。 summary: 戒烟第253天。戒烟第253天。 ocr: 戒烟第253天。 content: 戒烟第253天。,小红书,太阳,2025-09-23 07:27:04,http://www.xiaohongshu.com/discovery/item/68d1db48000000000e0206de,江苏省,戒烟,中性,评论观点类
2025010183,已经戒烟五次了，从11年心脏支架戒烟开始，不是戒烟就是在戒烟的路上。,title: 已经戒烟五次了，从11年心脏支架戒烟开始，不是戒烟就是在戒烟的路上。 summary: 已经戒烟五次了，从11年心脏支架戒烟开始，不是戒烟就是在戒烟的路上。 content: 已经戒烟五次了，从11年心脏支架戒烟开始，不是戒烟就是在戒烟的路上。最长的时间戒了五年多，最后又复吸。这次从今年五月份开始戒烟，不知能戒多久，对此都没信心了。,微头条,北方杂货铺,2025-09-23 07:18:04,http://www.toutiao.com/w/i1844008016454668/,未知,戒烟,负面,评论观点类
2025010141,教你一个方法，3-7 天轻松戒烟不复吸,title: 教你一个方法，3-7 天轻松戒烟不复吸 summary: 教你一个方法，3-7 天轻松戒烟不复吸#戒烟方法如何戒烟 #健康生活倡导者 #吸烟有害身体健康 ocr: 能成功戒烟的一定是狠人一个连烟都戒不掉的人呢 content: #戒烟方法如何戒烟 #健康生活倡导者 #吸烟有害身体健康,小红书,小雨聊戒烟💯,2025-09-23 07:15:21,http://www.xiaohongshu.com/discovery/item/68d1d889000000001300927b,吉林省,戒烟,中性,评论观点类
2025010170,戒烟和血糖是有关系的。,title: 戒烟和血糖是有关系的。 content: 戒烟和血糖是有关系的。戒烟后血糖可能会升高，这是戒烟过程中的应激反应。戒烟时，肾上腺素、甲状腺激素和生长激素分泌增加，会拮抗胰岛素作用，短期内造成血糖升高。不过这通常是暂时的，等身体适应无烟状态，应激反应减弱，激素水平平稳后，血糖一般会恢复正常。 但从另一个角度看，吸烟本身会导致血糖升高。它会损害胰岛素信号传递等多个环节，引起胰岛素抵抗，还会让交感神经系统活性增加，释放升血糖激素。所以戒烟后，血糖也会有一定程度下降。戒烟时最好循序渐进，结合运动和健康饮食稳定血糖，若血糖持续异常要及时咨询医生。,微头条,闪烁的夜空55930188,2025-09-23 06:28:34,http://www.toutiao.com/w/i1843963137348616/,四川省,戒烟,中性,报道事实类
2025010165,纪念一下，戒烟一年了#人生的意义 #每天都有值得记录的瞬间 #美好生活的记录者,title: 纪念一下，戒烟一年了#人生的意义 #每天都有值得记录的瞬间 #美好生活的记录者 summary: 纪念一下，戒烟一年了#人生的意义#每天都有值得记录的瞬间#美好生活的记录者纪念一下，戒烟一年了#人生的意义#每天都有值得记录的瞬间#美好生活的记录者#分享我的日常。 ocr: 纪念一下戒烟一年了 content: 纪念一下，戒烟一年了#人生的意义 #每天都有值得记录的瞬间 #美好生活的记录者 #分享我的日常,小红书,偶尔躲躲乌云,2025-09-23 06:26:47,http://www.xiaohongshu.com/discovery/item/68d1cd27000000000e023553,天津市,戒烟,中性,评论观点类
2025010158,戒烟的惊人效果！研究发现：戒烟9年以上，死亡率接近从未吸烟者,title: 戒烟的惊人效果！研究发现：戒烟9年以上，死亡率接近从未吸烟者 content: 一个人一旦开始抽烟，似乎就像掉进了一个无底洞，想爬出来，难。可问题是，越早爬出来，结果真的会让人惊掉下巴。很多人以为，只要抽过烟，身体就“毁”了，戒也没用。其实，这个认知完全错了。 最新的研究已经明确告诉我们：如果能咬牙坚持不抽烟超过9年，死亡风险会大大降低，甚至和那些从来没碰过烟的人，差别不大。这不是说说而已，而是实打实的数据支持。 这背后到底是身体发生了什么变化？为什么9年这个数字这么关键？我们慢慢拆开来聊。 吸烟对身体的影响，不是线性的。并不是说吸一年，损伤一点，吸十年，损伤十点。很多损害是“积累+爆发”型的。尤其是对心血管、肺部和免疫系统的伤害，当某个阈值被突破，问题就接踵而来。 但好消息是，身体也有自我修复的能力。只要你给它时间，它真的会“慢慢重新上线”。比如，戒烟一年内，心脏病的风险就能下降一半。肺功能的修复虽然慢，但在戒烟第5年开始，也会有明显回升。 而关键的第9年，是一个分水岭。根据国外多项大型流行病学研究显示，戒烟9年以上的人群，其全因死亡率、肺癌死亡率、心脑血管疾病死亡率等多项指标，已经非常接近从未吸烟者。 最让研究者感到震惊的是：哪怕是吸了二三十年烟的人，只要他们彻底戒烟超过9年，这种“逆转”仍然有效。什么概念？就是身体虽然走了弯路，但它记得怎么回家。 很多人以为，吸烟主要伤肺，其实这是个误区。烟草中的化学毒素对血管内皮细胞的破坏，是导致心梗、脑梗的元凶。而这些细胞的更新周期，大概就是7到10年。所以你能坚持到第9年，身体就有机会“重刷系统”。 这就像家里换水管一样，旧管子锈迹斑斑，换掉之后，还得等新管子稳定运行。戒烟9年，等于给身体装了套新系统。 更令人意外的是，免疫力也会在这期间明显改善。研究发现，长期吸烟者体内的某些免疫细胞呈现“迟钝”状态，导致他们面对病毒、细菌时反应慢、效率低。而戒烟后，这些细胞的活性会逐年回升，到第9年，基本接近正常。 从癌症的角度看，戒烟9年后，肺癌的死亡风险下降了50%以上。虽然无法回到完全“没抽过”的状态，但已经足以大大改变命运。这个数字不是互联网爽文里随便编的，是实打实的临床追踪结论。 更妙的是，全身炎症反应也会随着戒烟逐年降低。吸烟者体内的C反应蛋白、白细胞计数等指标普遍偏高，是慢性炎症的表现。而慢性炎症，几乎是所有慢性病的根基：糖尿病、高血压、动脉硬化、甚至阿尔茨海默症。 所以戒烟不仅是“戒掉一个习惯”，而是从根本上拔掉身体的“隐形炸弹”。 当然，这一切前提是：必须彻底戒断。偶尔来一根、偶尔抽几口，这种“戒烟式抽烟”，根本不算真正戒断。反而让身体一直处于“想戒又没戒”的冲突状态，伤害更深。 有人说，这9年太难熬了。其实不是。最难的是前6个月。如果能挺过前三个月的“戒断反应”，后面的路会轻松很多。大脑的尼古丁受体逐渐减少，生理依赖自然会减轻。 这时候，你会发现，味觉变敏感了，呼吸变顺畅了，运动耐力也上来了。最重要的是，心里那种“被掌控”的感觉，慢慢消失了。 也别小看这些改变。一个人从“被动服毒”到“主动掌控”，这是一种非常大的心理转变。很多人戒烟成功后，连其他生活习惯也一起变好了，比如开始运动、吃得更健康、睡得更踏实。 更真实的是：很多慢性病患者在戒烟9年后，发现自己原本吃的降压药、降糖药的剂量都能逐步减少，甚至有些指标恢复正常。不是药起了神效，而是烟草的“反向毒性”被拿掉了。 当然，这一切都得靠自己坚持。没人能替你戒烟，也没人能替你享受戒烟之后的“红利”。 有人会问：如果我已经吸了三十年，现在开始戒，还来得及吗？答案是：只要你还活着，就永远来得及。不要因为过去的伤害，就放弃未来的可能。 医疗的进步解决不了所有问题，但人的选择可以。戒烟，不是为了不生病，而是为了给自己一个“重新开始”的机会。 所以，不要被那些“伤害已经造成了，再怎么也回不去了”这种话吓到。科学早就打了这些话的脸。只要你现在做出改变，未来的你会感谢今天的决定。 还有人担心，戒烟会不会变胖、会不会情绪失控。这些问题确实存在，但都可以通过饮食调控、运动、心理辅导慢慢解决。最重要的是，要知道这些都是暂时的副作用，但吸烟的危害却是长期且致命的。 身体不是冰箱，不是你关了几天电再打开还能保持新鲜。但身体也不是一次性用品，它有惊人的修复力，只要你别再“往火里加油”。 每一次想点烟时，不妨想一想：你是在用自己的未来，换几分钟的“放松”。这个交易，真的值吗？ 最可怕的不是吸烟，而是你以为戒烟没用了。其实，只要你动手的那一刻开始，未来就已经在悄悄地变好。 戒烟9年，不是一个遥不可及的梦，而是一个用行动可以到达的地方。到了那个时候，你会发现，活得更轻松，病少了，人也顺了。 如果你现在正在犹豫、挣扎，那就给自己一个“期限”。9年听起来很长，但过起来，其实就是一转眼的事。 而那一转眼，可能就是你人生最重要的转折点。,头条号,小方82050,2025-09-23 06:25:00,http://www.toutiao.com/w/i7552726779102822952/,未知,戒烟,中性,报道事实类
2025010113,戒烟方法,"title: 戒烟方法 summary: 戒烟方法#戒烟吧 #科学戒烟 #戒烟方法 ocr: 三支烟必须戒第一,早上不起床,抽一支第二,饭后刚刚放下筷子抽一支第三,晚上睡前必须抽一支有这三个习惯的人必须戒烟了,否则麻烦找上你想戒烟,说一声教你一招七天告别 第一,早上不起床,,早上不起床, 三支烟必须戒第一,早上不起床,抽一支第二,饭后刚刚放下筷子抽一支第三,晚上睡前必须抽一支有这三个习惯的人必须戒烟了,否则麻烦找上你想戒烟,说一声 content: #戒烟吧 #科学戒烟 #戒烟方法",小红书,小高保戒烟,2025-09-23 06:16:29,http://www.xiaohongshu.com/discovery/item/68d1cabd000000001201d715,辽宁省,戒烟,中性,评论观点类
2025010172,万万没想到，戒烟真正的高峰期，竟在停抽后第3天！,title: 万万没想到，戒烟真正的高峰期，竟在停抽后第3天！ content: 我抽烟15年，戒烟5年9个月。 戒烟是真的难。没抽过烟的人，可能觉得这事轻飘飘的。 “不就是不抽了吗？有那么难？” 但只要你抽过，就知道这是上瘾。一旦上瘾，戒掉哪有那么容易？ 特别是烟龄长的人。吸烟已经成了生活的一部分。 你说怎么戒？ 说难，也不是戒不掉。但这个难度，真没被夸大。 对没尼古丁成瘾的人来说，这种难就像问“跑马拉松难吗”。 没练过的人，当然觉得难如登天。 戒烟的难，是多重因素叠加的。 首先是生理层面。尼古丁是高度成瘾物质。一停抽，身体马上有反应。几小时内就开始，两三天最难受。 你会特别想抽烟，焦虑、烦躁、情绪差。注意力不集中，坐立不安，睡不好。食欲还可能变好，体重上涨。咳嗽、口干也常见。 这些都不是意志力差，是真实存在的戒断反应。这是第一道大关。 第二是心理和行为的依赖。吸烟不光是生理需求，它成了仪式、成了情感依赖。 饭后一支烟、上班休息来一支、压力大抽一支、喝酒必须配烟……这些场景和情绪，都变成触发点。 就算戒了烟，刚开始手还会不自觉地想夹支烟。心理这关，需要重新学习没有烟的情绪处理方式。 对老烟民来说，抽烟甚至成了自我身份的一部分。 戒烟，有点像告别过去的自己。 还有环境的考验。现在买烟太方便了，便利店到处是。这也在不断考验戒烟的人。 为什么有人觉得难度被夸大？ 一种是不吸烟的人。他们体会不到戒断的痛苦。从外面看，戒烟好像只是个“不把烟放进嘴里”的动作。 另一种是轻松戒烟成功的人。有人靠意志力一次就戒掉了。他们确实厉害，但可能是烟瘾较轻或习惯不深。 他们的成功故事，有时会弱化戒烟的普遍难度。让失败的人更挫败，觉得是自己不行。 所以我觉得，戒烟确实难。但它是可以戒掉的。 难在两方面：生理依赖和心理习惯。认识到难度，不代表战胜不了。正因为难，才有各种戒烟方法。 如果你想戒烟，别光靠意志力硬扛。把它当成需要策略的大事。 可以试试替代法，比如口香糖。多运动，跑跑步。让工作忙起来，别闲着。人一闲，就容易想抽烟。 最后想说，戒烟的难度绝对没被夸大。它确实是成瘾物质里最难戒的之一。 但那么多人成功，也说明通过正确方法，完全可以做到。 如果你正在戒烟，对自己宽容点。你正在做一件非常难，但特别了不起的事。 你要为此自豪。心甘情愿去戒，成功率才会高。 大家觉得呢？戒烟真的很难吗？还是被夸大了？评论区聊聊你的看法。 内容为（尘客随笔）原创 | 图片为AI制作 本人已申请（首发全网维权），请勿抄袭！创作不易，望理解。 【免责声明】：文章描述过程、图片都来源于网络，此文章旨在倡导社会正能量，无低俗等不良引导。如涉及版权或者人物侵权问题，请及时联系我们，我们将第一时间删除内容！如有事件存疑部分，联系后即刻删除或作出更改。 #戒烟体会#​ #戒烟真的很难吗还是夸大了#​ #戒烟#​,头条号,尘客随笔,2025-09-23 05:47:22,http://www.toutiao.com/w/i7552872545054229007/,上海市,戒烟,中性,评论观点类
2025010177,戒烟心得#戒烟体会#,title: 戒烟心得#戒烟体会# summary: 戒烟心得#戒烟体会##戒烟#今年是我戒烟的第六个年头了吧，身边总是有人说能戒了烟的人，都是心狠之人。这大概是戒不了的人，给自己找的说词吧，其实戒烟后复吸的概率也很高。据统计戒烟后的复吸概率在60%-90%之间，而首次戒烟75%会在3月内复吸，多数戒烟者需要经历5-7次戒烟才能成功。 content: 戒烟心得#戒烟体会# #戒烟# 今年是我戒烟的第六个年头了吧，身边总是有人说“能戒了烟的人，都是心狠之人”。这大概是戒不了的人，给自己找的说词吧，其实戒烟后复吸的概率也很高。据统计戒烟后的复吸概率在60%-90%之间，而首次戒烟75%会在3月内复吸，多数戒烟者需要经历5-7次戒烟才能成功。个人感觉主要取决于个人意志，我不是戒烟成功者，我只是坚持不吸而已。,微头条,运河淡淡风,2025-09-23 05:25:14,http://www.toutiao.com/w/i1844000917316746/,山东省,戒烟,中性,评论观点类
2025010185,戒烟戒烟#分享城市新鲜事#,title: 戒烟戒烟#分享城市新鲜事# summary: 戒烟第二十六天。 content: 戒烟戒烟#分享城市新鲜事# 戒烟第二十六天,微头条,幸运蜻蜓5AA,2025-09-23 04:35:21,http://www.toutiao.com/w/i1843997779434496/,未知,戒烟、戒烟戒烟,中性,评论观点类
2025010130,戒烟第一天打卡1,title: 戒烟第一天打卡1 summary: 戒烟第一天打卡1戒烟第一天打卡1 ocr: 戒烟第一天打卡1 content: 戒烟第一天打卡1,小红书,我一定会把烟戒掉,2025-09-23 04:09:01,http://www.xiaohongshu.com/discovery/item/68d1acdd000000000b01171d,陕西省,戒烟,中性,评论观点类
2025010182,你们老公都是怎么戒烟的？一天一包半看着他抽烟我就很烦。#已婚男人 #男人的小心思,title: 你们老公都是怎么戒烟的？一天一包半看着他抽烟我就很烦。#已婚男人 #男人的小心思 summary: 你们老公都是怎么戒烟的？#已婚男人#男人的小心思爱喝饮料，身高1米66，体重166斤。 ocr: 你们老公都是怎么戒烟的?一天一包半看着他抽烟我就很烦。 content: 你们老公都是怎么戒烟的？一天一包半看着他抽烟我就很烦。#已婚男人 #男人的小心思 爱喝饮料，身高1米66，体重166斤。,小红书,云咖咔,2025-09-23 03:05:19,http://www.xiaohongshu.com/discovery/item/68d19def000000000e030b6d,广东省,戒烟,负面,评论观点类
2025010167,戒烟日记,"title: 戒烟日记 summary: 所有的打火机被扔进了垃圾桶，烟灰缸洗干净也别扔了，一个可以放墨水练习毛笔字，另外两个我觉得可以养点多肉植物赏心悦目。 ocr: 今天是2025年9月22日,抽了40年香烟今天我戒烟了。所有的打火机被扔进了垃圾桶,烟灰缸洗干净也别扔了,一个可以放墨水练习毛笔字,另外两个我觉得可以养点多肉植物赏心悦目。 content: 今天是2025年9月22日，抽了40年香烟今天我戒烟了。 所有的打火机被扔进了垃圾桶，烟灰缸洗干净也别扔了，一个可以放墨水练习毛笔字，另外两个我觉得可以养点多肉植物赏心悦目。",小红书,六六〇六,2025-09-23 00:54:45,http://www.xiaohongshu.com/discovery/item/68d17f55000000000702a31e,安徽省,戒烟,中性,评论观点类
2025010115,《戒烟》#原创,title: 《戒烟》#原创 summary: 《戒烟》#原创《戒烟》#原创 ocr: 淮我我得到了惩罚颖公戒烟>李荣浩 我我得到了惩罚颖《戒烟>李荣浩 content: 《戒烟》#原创,小红书,淮.,2025-09-23 00:40:15,http://www.xiaohongshu.com/discovery/item/68d17bef0000000007029a03,未知,戒烟,中性,评论观点类
2025010146,现在一听到戒烟就想起电梯里那小子😂,"title: 现在一听到戒烟就想起电梯里那小子😂 summary: #手机摄影#吸烟有害身体健康#李荣浩#戒烟#李荣浩合肥#李荣浩黑马#李荣浩戒烟. ocr: 完了,现在一听到戒烟戒了烟我不习惯就想到电梯里那小子…戒了烟我不习惯戒了烟我不习惯完了,现在一听到戒烟戒了烟我不习惯就想到电梯里那小子…戒了烟我不习惯戒了烟我不习惯 content: 📍合肥体育中心体育场 ⭐️25.09.20 📷shot on vivo X200s #手机摄影 #吸烟有害身体健康 #李荣浩 #戒烟 #李荣浩合肥 #李荣浩黑马 #李荣浩戒烟",小红书,陆陆陆,2025-09-23 00:20:46,http://www.xiaohongshu.com/discovery/item/68d1775e0000000013018068,浙江省,戒烟,中性,评论观点类
