id,title,contents,platform,author,published_at,url,region,hit_words,polarity,classification
202401011896,"新的禁烟标志
闪电烟是不是抽烟快也不行？#控烟目标#","title: 新的禁烟标志 闪电烟是不是抽烟快也不行？#控烟目标# summary: 闪电烟是不是抽烟快也不行？ content: 新的禁烟标志 闪电烟是不是抽烟快也不行？#控烟目标# """,微头条,跑来跑去看上海,2024-01-09 15:20:39,http://www.toutiao.com/w/i1787596468248649/,未知,控烟,中性,未知
202401011903,"中华烟在国外的售价相对较低的原因有多个方面。
首先，税收政策是一个重要的因素。在我国，香烟的价格征收了重税，大部分售价都是税金，这是出于对健康的考虑，实施了一系列控烟措施，通过提高烟草价格来限制吸烟人群规模。而在国外，每个国家的税收政策都不一样，尤其是像日本这样的国家，并没有对烟草施加过高的税收，导致香烟价格相对较低。
其次，不同国家对于产品的税收政策也会影响到商品售价的高低。比如汽油，在国内的售价高是因为征收了较高的税收，而在越南的售价则较低，这与越南的税收政策有关。因此，税收政策是导致国外商品价格较低的一个重要原因。
另外，中华烟在我国属于中高档烟了，一包60、70元对于普通人来说，除非逢年过节或者办事，一般情况下不会去抽这么高档的烟的。如果中华烟在国内卖20几的话，想必大家都会抢着买吧。国外的中华烟也是“正品”，我国也有出口中华烟到日本等国。而且不管是国内出售，还是出口到其它国家，烟质都是一样的。所以说，销售海外的中华烟不是假的，和我国国内的中华烟品质是一样的。
综上所述，中华烟在国外的售价相对较低的原因主要是由于税收政策、不同国家的物价水平以及市场需求等因素的影响。","title: 中华烟在国外的售价相对较低的原因有多个方面。 首先，税收政策是一个重要的因素。在我国，香烟的价格征收了重税，大部分售价都是税金，这是出于对健康的考虑，实施了一系列控烟措施，通过提高烟草价格来限制吸烟人群规模。而在国外，每个国家的税收政策都不一样，尤其是像日本这样的国家，并没有对烟草施加过高的税收，导致香烟价格相对较低。 其次，不同国家对于产品的税收政策也会影响到商品售价的高低。比如汽油，在国内的售价高是因为征收了较高的税收，而在越南的售价则较低，这与越南的税收政策有关。因此，税收政策是导致国外商品价格较低的一个重要原因。 另外，中华烟在我国属于中高档烟了，一包60、70元对于普通人来说，除非逢年过节或者办事，一般情况下不会去抽这么高档的烟的。如果中华烟在国内卖20几的话，想必大家都会抢着买吧。国外的中华烟也是“正品”，我国也有出口中华烟到日本等国。而且不管是国内出售，还是出口到其它国家，烟质都是一样的。所以说，销售海外的中华烟不是假的，和我国国内的中华烟品质是一样的。 综上所述，中华烟在国外的售价相对较低的原因主要是由于税收政策、不同国家的物价水平以及市场需求等因素的影响。 summary: 中华烟在国外的售价相对较低的原因有多个方面。比如汽油，在国内的售价高是因为征收了较高的税收，而在越南的售价则较低，这与越南的税收政策有关。国外的中华烟也是正品，我国也有出口中华烟到日本等国。所以说，销售海外的中华烟不是假的，和我国国内的中华烟品质是一样的。 content: 中华烟在国外的售价相对较低的原因有多个方面。 首先，税收政策是一个重要的因素。在我国，香烟的价格征收了重税，大部分售价都是税金，这是出于对健康的考虑，实施了一系列控烟措施，通过提高烟草价格来限制吸烟人群规模。而在国外，每个国家的税收政策都不一样，尤其是像日本这样的国家，并没有对烟草施加过高的税收，导致香烟价格相对较低。 其次，不同国家对于产品的税收政策也会影响到商品售价的高低。比如汽油，在国内的售价高是因为征收了较高的税收，而在越南的售价则较低，这与越南的税收政策有关。因此，税收政策是导致国外商品价格较低的一个重要原因。 另外，中华烟在我国属于中高档烟了，一包60、70元对于普通人来说，除非逢年过节或者办事，一般情况下不会去抽这么高档的烟的。如果中华烟在国内卖20几的话，想必大家都会抢着买吧。国外的中华烟也是“正品”，我国也有出口中华烟到日本等国。而且不管是国内出售，还是出口到其它国家，烟质都是一样的。所以说，销售海外的中华烟不是假的，和我国国内的中华烟品质是一样的。 综上所述，中华烟在国外的售价相对较低的原因主要是由于税收政策、不同国家的物价水平以及市场需求等因素的影响。 """,微头条,嘎嘣薯条,2024-01-09 14:51:54,http://www.toutiao.com/w/i1787594658899980/,未知,控烟,中性,未知
202401011918,"老铁们，近期唐山市区大型超市创卫问题大揭露！
最近，唐山市创卫办对部分大中型超市的创卫工作进行了暗访。来自环渤海新闻网的消息揭露了一些大中型超市存在的环境卫生问题。盘点如下：
首先是新华道华盛超市：老铁们，这家超市可是无健康教育宣传，公共区域内竟然未见控烟标识，还有面点专柜操作人员居然没带口罩和手套。面点加工区面粉还未隔墙存放，这要怎么办呢？
建国路东方购物：唉，这也太差了吧！这家超市不仅无健康教育宣传，水产区环境还不干净。更糟糕的是，凉拌菜防污染设施也管理不到位，东门的“门前三包”还没落实。
企新购物广场：这个广场也不行啊！同样无健康教育宣传，门前垃圾桶还不整洁，主食食堂操作人员未佩戴口罩和手套，农贸区连二类标准都达不到，员工们也没注意个人卫生证以及食品安全。
暗访还发现新华道振华超市、友谊路大润发超市、爱琴海家万佳超市、北新道八方超市等一系列问题。这严重违背了卫生城市创建工作。
对此，市创卫办多次强调，各级各部门都要认识到创卫任务的艰巨性，扎实整改、创造整洁的购物环境。
网友评论：
@小明：太可怕了吧，竟然这么多大中型超市这么不靠谱，希望相关部门严肃处理！
@大白：购物环境真的这么糟糕吗？还真没留意过，得注意了。
@阳光小猪：这些问题居然这么隐蔽，有点恐怖啊，希望市府能够切实解决这些问题。#唐山生活点滴# #河北唐山八卦#","title: 老铁们，近期唐山市区大型超市创卫问题大揭露！ 最近，唐山市创卫办对部分大中型超市的创卫工作进行了暗访。来自环渤海新闻网的消息揭露了一些大中型超市存在的环境卫生问题。盘点如下： 首先是新华道华盛超市：老铁们，这家超市可是无健康教育宣传，公共区域内竟然未见控烟标识，还有面点专柜操作人员居然没带口罩和手套。面点加工区面粉还未隔墙存放，这要怎么办呢？ 建国路东方购物：唉，这也太差了吧！这家超市不仅无健康教育宣传，水产区环境还不干净。更糟糕的是，凉拌菜防污染设施也管理不到位，东门的“门前三包”还没落实。 企新购物广场：这个广场也不行啊！同样无健康教育宣传，门前垃圾桶还不整洁，主食食堂操作人员未佩戴口罩和手套，农贸区连二类标准都达不到，员工们也没注意个人卫生证以及食品安全。 暗访还发现新华道振华超市、友谊路大润发超市、爱琴海家万佳超市、北新道八方超市等一系列问题。这严重违背了卫生城市创建工作。 对此，市创卫办多次强调，各级各部门都要认识到创卫任务的艰巨性，扎实整改、创造整洁的购物环境。 网友评论： @小明：太可怕了吧，竟然这么多大中型超市这么不靠谱，希望相关部门严肃处理！ @大白：购物环境真的这么糟糕吗？还真没留意过，得注意了。 @阳光小猪：这些问题居然这么隐蔽，有点恐怖啊，希望市府能够切实解决这些问题。#唐山生活点滴# #河北唐山八卦# summary: 老铁们，近期唐山市区大型超市创卫问题大揭露！盘点如下：首先是新华道华盛超市：老铁们，这家超市可是无健康教育宣传，公共区域内竟然未见控烟标识，还有面点专柜操作人员居然没带口罩和手套。暗访还发现新华道振华超市、友谊路大润发超市、爱琴海家万佳超市、北新道八方超市等一系列问题。#唐山生活点滴##河北唐山八卦#. content: 老铁们，近期唐山市区大型超市创卫问题大揭露！ 最近，唐山市创卫办对部分大中型超市的创卫工作进行了暗访。来自环渤海新闻网的消息揭露了一些大中型超市存在的环境卫生问题。盘点如下： 首先是新华道华盛超市：老铁们，这家超市可是无健康教育宣传，公共区域内竟然未见控烟标识，还有面点专柜操作人员居然没带口罩和手套。面点加工区面粉还未隔墙存放，这要怎么办呢？ 建国路东方购物：唉，这也太差了吧！这家超市不仅无健康教育宣传，水产区环境还不干净。更糟糕的是，凉拌菜防污染设施也管理不到位，东门的“门前三包”还没落实。 企新购物广场：这个广场也不行啊！同样无健康教育宣传，门前垃圾桶还不整洁，主食食堂操作人员未佩戴口罩和手套，农贸区连二类标准都达不到，员工们也没注意个人卫生证以及食品安全。 暗访还发现新华道振华超市、友谊路大润发超市、爱琴海家万佳超市、北新道八方超市等一系列问题。这严重违背了卫生城市创建工作。 对此，市创卫办多次强调，各级各部门都要认识到创卫任务的艰巨性，扎实整改、创造整洁的购物环境。 网友评论： @小明：太可怕了吧，竟然这么多大中型超市这么不靠谱，希望相关部门严肃处理！ @大白：购物环境真的这么糟糕吗？还真没留意过，得注意了。 @阳光小猪：这些问题居然这么隐蔽，有点恐怖啊，希望市府能够切实解决这些问题。#唐山生活点滴# #河北唐山八卦# "" """,微头条,璐璐菲比,2024-01-09 14:08:56,http://www.toutiao.com/w/i1787556583128068/,未知,控烟,正面,未知
202401011932,"学校的控烟劝导员在偷偷吸烟
我要不要去举报她？","title: 学校的控烟劝导员在偷偷吸烟 我要不要去举报她？ summary: 我要不要去举报她？ content: 学校的控烟劝导员在偷偷吸烟 我要不要去举报她？ """,微头条,刘先森爱娱乐,2024-01-09 13:33:59,http://www.toutiao.com/w/i1787589757279244/,未知,控烟,负面,未知
202401011960,【创文明卫生城做健康幸福人】冬季控烟|无烟环境，从说“不可以”开始,title: 【创文明卫生城做健康幸福人】冬季控烟|无烟环境，从说“不可以”开始 summary: 冬季控烟|。无烟环境，从说不可以开始冬季气候寒冷，室内活动增多，公共场所吸烟行为也呈上升趋势，餐饮场所内部、办公楼洗手间和楼梯间、居民楼楼道或楼梯间、甚至烟民自己家中等地方都成为烟民们一吐为快的常见地点。这种行为不仅危害着吸烟者自身的健康、还威胁着受二手烟、三手烟影响的其他人的健康与安全。 content: 冬季气候寒冷，室内活动增多，公共场所吸烟行为也呈上升趋势，餐饮场所内部、办公楼洗手间和楼梯间、居民楼楼道或楼梯间、甚至烟民自己家中等地方都成为烟民们“一吐为快”的常见地点。这种行为不仅危害着吸烟者自身的健康、还威胁着受二手烟、三手烟影响的其他人的健康与安全。烟草的危害01烟草燃烧的烟雾中含有4000多种已知的化学物质，它们是造成吸烟者成瘾和健康损害的罪魁祸首。主要有害物质有尼古丁、焦油、一氧化碳等。尼古丁可引发血管收缩，心跳加快，使血压升高、血管内膜受损，加重动脉硬化，引起冠状动脉痉挛，诱发心绞痛和心肌梗死。焦油是引起肺癌和喉癌的主要原因，也会加重哮喘和其他肺部疾病的症状。一氧化碳是迫使氧气脱离红血球的物质，从而造成缺氧，还会使胆固醇增多，加速动脉粥样硬化。吸烟与心脑血管疾病、肺癌等多种疾病存在密切关系。经常吸烟的人血液黏度会发生改变，其体内二氧化碳等酸性物质也会增加，从而影响红细胞膜的通透性和红细胞变形能力，促使血液中的红细胞、血小板等大量聚集，使全血黏度增高，形成血栓。血栓如果发生在心脏，就是心梗；如果在脑中，就是中风。吸烟可以导致心脏损伤，增加冠心病的风险。吸烟可以导致脑血管和颈部动脉损害，增加中风的风险。吸烟量越大，吸烟年限越长，冠心病和中风的发病及死亡风险越高。吸烟时间越长，量越大，患肺癌的危险性越高。吸烟还易患慢性支气管炎、肺气肿、肺心病、慢性阻塞性肺病。吸烟与口腔癌、咽喉癌、乳腺癌、胰腺癌、肾癌、白血病、子宫颈癌等多种癌症有关。吸烟还可导致男性性功能障碍和男性不育症。什么是二手烟？都有什么危害？02二手烟是被动吸烟的俗称，即不抽烟者吸入其他吸烟者喷吐的烟雾，又称“强迫吸烟”或“间接吸烟”。一般说来被动吸烟15分钟以上时，即可认为二手烟现象成立。二手烟实际上由两种烟雾构成，一种是吸烟者呼出的烟雾，称为主流烟；一种是香烟燃烧所产生的烟雾，称为分流烟。不吸烟的人无论吸入哪种烟雾，都算二手烟，绝大多数人不可能完全避免接触香烟的烟雾。二手烟暴露可以导致肺癌、冠心病、脑卒中、乳腺癌、鼻窦癌；导致成年人急慢性呼吸道症状、肺功能下降、支气管哮喘和慢性阻塞性肺疾病；导致儿童支气管哮喘、肺功能下降和中耳炎；孕妇暴露于二手烟可以导致婴儿出生体重降低、婴儿猝死综合征、早产、新生儿神经管畸形和唇腭裂。什么是三手烟？都有什么危害？03三手烟是指烟民吸烟后残留在衣服、墙壁、地毯、家具、烟灰缸甚至灰尘中、头发和皮肤等表面的烟雾污染物质，它可以重新释放到空气中。相对于二手烟来说，三手烟的成分比较复杂，与环境息息相关，主要通过三种接触途径危害人体：呼吸道吸入、消化道吸收和皮肤接触，且它的危害是隐形的、长期的、积累性的、不知不觉的。常用清洁方式，如通风、吸尘、喷洒空气清新剂等都无法彻底消除三手烟。三手烟所含的有毒成分包括氢氰酸、丁烷、甲苯、砷、铅、一氧化碳以及十几种高度致癌的化合物，其中尼古丁会和环境中的亚硝酸反应，形成强大的致癌物亚硝胺。这些致癌物质不仅增加人体肺癌、膀胱癌、白血病等多种恶性肿瘤疾病的发病风险，还会严重损害人体的心脑血管系统和呼吸系统，诱发冠心病、动脉硬化、心肌梗死等其他慢性疾病。因此，为了您和家人以及其他人的健康，一定要尽早戒烟，或者在室内车内不要吸烟，保持健康的生活环境。除此之外，有些烟民在楼道或室内抽完烟后顺手将未熄灭的烟头扔到窗外绿化带里或者楼内杂物堆附近。香烟中心部位温度高达800-900℃，远高于木材、纸张等常见物的燃点，冬季风大，天干物燥，极有可能酿成火灾，严重危害人民的生命财产安全。冬季控烟关乎我们每一个人的健康，创造无烟环境，享受健康生活，让我们勇于对在公共场所吸烟的人说“不可以”！来源：长沙文旅投稿邮箱：xsbnjhtv@163.com监 制：白 兰 终 审：刀艳玲、施 蕊责 编：罗 鹏编 辑：巩 娅发布于：北京市,搜狐号,云贵高原生活指南,2024-01-09 11:59:29,http://m.sohu.com/a/750634468_121106902,未知,控烟、戒烟,正面,未知
202401011967,广州市控制吸烟办公室2023年10月份全市控烟巡查执法情况的通报,title: 广州市控制吸烟办公室2023年10月份全市控烟巡查执法情况的通报 summary: 广州市卫生健康委员会2023年10月，全市控烟巡查执法共出动13445人次，检查场所4678个，劝导制止个人违法吸烟行为19732宗，对未落实控烟措施、履行劝阻义务的公共场所发出整改通知书14份。 content: 来源：广州市卫生健康委员会 2023年10月，全市控烟巡查执法共出动13445人次，检查场所4678个，劝导制止个人违法吸烟行为19732宗，对未落实控烟措施、履行劝阻义务的公共场所发出整改通知书14份。共处罚个人违法吸烟行为112宗，罚款金额共5600元。本月控烟执法行政处罚包括：白云区处罚个人违法吸烟行为2宗、花都区处罚个人违法吸烟行为101宗、市交通运输局处罚交通场所个人违法吸烟行为9宗。市控烟监督员对731家场所无烟环境执行情况进行了巡查，发现1家单位存在违反《广州市控制吸烟条例》现象。市级控烟监督员对违法吸烟行为进行了劝导，并做好有关登记。同时，向各场所派发禁止吸烟标志、警示标识及控烟宣传资料等，指导做好控烟工作。广州市控制吸烟办公室2023年12月6日,头条号,中国控制吸烟协会,2024-01-09 11:34:23,http://www.toutiao.com/w/i7321936544846496319/,未知,控烟,负面,未知
202401011988,深圳的朋友帮忙支招,title: 深圳的朋友帮忙支招 summary: 深圳的朋友帮忙支招有啥控烟组之类的吗 #禁烟控烟 content: 有啥控烟组之类的吗 #禁烟控烟,小红书,朱令,2024-01-09 09:32:00,http://www.xiaohongshu.com/discovery/item/659ca216000000001d0292aa,未知,控烟,中性,未知
202401012002,"控烟不止是个人健康问题，还关乎公共健康。尽管吸烟可能成为某些人的习惯，但学界一直在探讨吸烟合理限度。据世界卫生组织披露，吸烟与心脏病、中风和多种癌症密切相关。
尽管医学研究未曾给出男性吸烟的安全上限，但吸烟风险取决于多种因素，如吸烟年限、深度及个体健康状况。尽管如此，减少吸烟量或可降低健康风险。
据医学专家量化风险，男性一日吸烟量不应超过5支。这一数字并非安全认证，仅为统计数据中相对较低的临界点。
即使低于这个数量，长期吸烟依然对健康构成严重威胁。吸烟的危害不局限于吸烟者本人。被动吸烟同样会增加非吸烟者患肺癌和心血管疾病的风险。
减少吸烟量不仅有益于个人健康，也是对周围人的负责。除了控制吸烟数量外，戒烟仍然是对健康最有利的选择。
当下有多种戒烟方法可供选择，如尼古丁替代疗法、药物治疗以及行为疗法。寻求专业医疗建议，并制定个性化的戒烟计划，是实现成功戒烟的关键。
虽然从医学角度来看，每日抽烟在5支以下可能降低一些健康风险，但吸烟本身就是一种对健康有害的习惯。强调控制吸烟数量不应成为忽视戒烟重要性的借口。维护长期健康的根本途径在于健康的生活方式的推崇和实践。","title: 控烟不止是个人健康问题，还关乎公共健康。尽管吸烟可能成为某些人的习惯，但学界一直在探讨吸烟合理限度。据世界卫生组织披露，吸烟与心脏病、中风和多种癌症密切相关。 尽管医学研究未曾给出男性吸烟的安全上限，但吸烟风险取决于多种因素，如吸烟年限、深度及个体健康状况。尽管如此，减少吸烟量或可降低健康风险。 据医学专家量化风险，男性一日吸烟量不应超过5支。这一数字并非安全认证，仅为统计数据中相对较低的临界点。 即使低于这个数量，长期吸烟依然对健康构成严重威胁。吸烟的危害不局限于吸烟者本人。被动吸烟同样会增加非吸烟者患肺癌和心血管疾病的风险。 减少吸烟量不仅有益于个人健康，也是对周围人的负责。除了控制吸烟数量外，戒烟仍然是对健康最有利的选择。 当下有多种戒烟方法可供选择，如尼古丁替代疗法、药物治疗以及行为疗法。寻求专业医疗建议，并制定个性化的戒烟计划，是实现成功戒烟的关键。 虽然从医学角度来看，每日抽烟在5支以下可能降低一些健康风险，但吸烟本身就是一种对健康有害的习惯。强调控制吸烟数量不应成为忽视戒烟重要性的借口。维护长期健康的根本途径在于健康的生活方式的推崇和实践。 summary: 控烟不止是个人健康问题，还关乎公共健康。尽管吸烟可能成为某些人的习惯，但学界一直在探讨吸烟合理限度。据世界卫生组织披露，吸烟与心脏病、中风和多种癌症密切相关。维护长期健康的根本途径在于健康的生活方式的推崇和实践。 content: 控烟不止是个人健康问题，还关乎公共健康。尽管吸烟可能成为某些人的习惯，但学界一直在探讨吸烟合理限度。据世界卫生组织披露，吸烟与心脏病、中风和多种癌症密切相关。 尽管医学研究未曾给出男性吸烟的安全上限，但吸烟风险取决于多种因素，如吸烟年限、深度及个体健康状况。尽管如此，减少吸烟量或可降低健康风险。 据医学专家量化风险，男性一日吸烟量不应超过5支。这一数字并非安全认证，仅为统计数据中相对较低的临界点。 即使低于这个数量，长期吸烟依然对健康构成严重威胁。吸烟的危害不局限于吸烟者本人。被动吸烟同样会增加非吸烟者患肺癌和心血管疾病的风险。 减少吸烟量不仅有益于个人健康，也是对周围人的负责。除了控制吸烟数量外，戒烟仍然是对健康最有利的选择。 当下有多种戒烟方法可供选择，如尼古丁替代疗法、药物治疗以及行为疗法。寻求专业医疗建议，并制定个性化的戒烟计划，是实现成功戒烟的关键。 虽然从医学角度来看，每日抽烟在5支以下可能降低一些健康风险，但吸烟本身就是一种对健康有害的习惯。强调控制吸烟数量不应成为忽视戒烟重要性的借口。维护长期健康的根本途径在于健康的生活方式的推崇和实践。 """,微头条,聪明的西柚eHN,2024-01-09 09:09:41,http://www.toutiao.com/w/i1787551807575040/,未知,控烟、戒烟,正面,未知
202401012016,"2024年1月9日（周二）【医健晨报】

1、2023年度中国血液学十大研究进展揭晓
7日，第四届中国血液学科发展大会揭晓了“2023年度中国血液学十大研究进展”。“中国血液学十大研究进展”遴选活动由中国血液学科发展大会发起，自2020年开始，至今已成功举办四届.

2、开展“无烟佳节 与爱同行”活动
3日，国家卫健委计划开展“无烟佳节 与爱同行”控烟活动。活动要求各地结合本地实际，联合相关部门，紧抓元旦、春节时间节点，采取多种形式，开展具有地方特色的控烟系列宣传活动。

3、厦门开展托育服务职称评审试点
近日，厦门市印发《厦门市托育服务专业技术资格条件（试行）》。在全国率先开展托育服务职称评审试点，旨在引导从业人员不断朝着专业化方向发展，促进托育行业人才队伍高质量建设。

4、河南推行“便民就医优流程”七项举措
日前，河南省决定在全省范围推行“便民就医优流程”七项举措，即：推行门诊综合服务一站式、入院服务一站式、检验结果线上互认、日间（手术）医疗服务、“互联网+护理服务”、非急救医疗转运服务和家庭病床服务。

5、北京规范失能老人护理补贴发放
近日，北京市民政局要求各区每半年组织开展一次抽查评估。若出现因电话错误或变更、地址不翔实等原因，导致联系不到老年人或其家属，复评对象在京外居住不能复评等情形时，将暂停发放相关人员的失能老年人护理补贴。

6、河南成立数字化糖尿病肝脏病共管中心
近日，河南省首家数字化糖尿病肝脏病共管中心——郑州市数字化糖尿病肝脏病共管中心在郑州市中心医院揭牌成立。该中心成立后，将在多学科联合管理下对糖尿病及肝脏病患者进行分层管理和规范诊治，为患者提供一站式、全流程诊疗服务。

7、肝癌新辅助治疗中国专家共识发布
近日，南京医科大学第一附属医院（江苏省人民医院）召开《肝癌新辅助治疗中国专家共识（2023版）》发布会。《共识》明确了肝癌新辅助治疗的概念、适用人群和治疗周期。

峨眉山月半轮秋，影入平羌江水流。【唐·李白《峨眉山月歌》】早上好！",title: 2024年1月9日（周二）【医健晨报】 1、2023年度中国血液学十大研究进展揭晓 7日，第四届中国血液学科发展大会揭晓了“2023年度中国血液学十大研究进展”。“中国血液学十大研究进展”遴选活动由中国血液学科发展大会发起，自2020年开始，至今已成功举办四届. 2、开展“无烟佳节 与爱同行”活动 3日，国家卫健委计划开展“无烟佳节 与爱同行”控烟活动。活动要求各地结合本地实际，联合相关部门，紧抓元旦、春节时间节点，采取多种形式，开展具有地方特色的控烟系列宣传活动。 3、厦门开展托育服务职称评审试点 近日，厦门市印发《厦门市托育服务专业技术资格条件（试行）》。在全国率先开展托育服务职称评审试点，旨在引导从业人员不断朝着专业化方向发展，促进托育行业人才队伍高质量建设。 4、河南推行“便民就医优流程”七项举措 日前，河南省决定在全省范围推行“便民就医优流程”七项举措，即：推行门诊综合服务一站式、入院服务一站式、检验结果线上互认、日间（手术）医疗服务、“互联网+护理服务”、非急救医疗转运服务和家庭病床服务。 5、北京规范失能老人护理补贴发放 近日，北京市民政局要求各区每半年组织开展一次抽查评估。若出现因电话错误或变更、地址不翔实等原因，导致联系不到老年人或其家属，复评对象在京外居住不能复评等情形时，将暂停发放相关人员的失能老年人护理补贴。 6、河南成立数字化糖尿病肝脏病共管中心 近日，河南省首家数字化糖尿病肝脏病共管中心——郑州市数字化糖尿病肝脏病共管中心在郑州市中心医院揭牌成立。该中心成立后，将在多学科联合管理下对糖尿病及肝脏病患者进行分层管理和规范诊治，为患者提供一站式、全流程诊疗服务。 7、肝癌新辅助治疗中国专家共识发布 近日，南京医科大学第一附属医院（江苏省人民医院）召开《肝癌新辅助治疗中国专家共识（2023版）》发布会。《共识》明确了肝癌新辅助治疗的概念、适用人群和治疗周期。 峨眉山月半轮秋，影入平羌江水流。【唐·李白《峨眉山月歌》】早上好！ summary: 7日，第四届中国血液学科发展大会揭晓了2023年度中国血液学十大研究进展。日前，河南省决定在全省范围推行便民就医优流程七项举措，即：推行门诊综合服务一站式、入院服务一站式、检验结果线上互认、日间医疗服务、互联网+护理服务、非急救医疗转运服务和家庭病床服务。 content: 2024年1月9日（周二）【医健晨报】 1、2023年度中国血液学十大研究进展揭晓 7日，第四届中国血液学科发展大会揭晓了“2023年度中国血液学十大研究进展”。“中国血液学十大研究进展”遴选活动由中国血液学科发展大会发起，自2020年开始，至今已成功举办四届. 2、开展“无烟佳节 与爱同行”活动 3日，国家卫健委计划开展“无烟佳节 与爱同行”控烟活动。活动要求各地结合本地实际，联合相关部门，紧抓元旦、春节时间节点，采取多种形式，开展具有地方特色的控烟系列宣传活动。 3、厦门开展托育服务职称评审试点 近日，厦门市印发《厦门市托育服务专业技术资格条件（试行）》。在全国率先开展托育服务职称评审试点，旨在引导从业人员不断朝着专业化方向发展，促进托育行业人才队伍高质量建设。 4、河南推行“便民就医优流程”七项举措 日前，河南省决定在全省范围推行“便民就医优流程”七项举措，即：推行门诊综合服务一站式、入院服务一站式、检验结果线上互认、日间（手术）医疗服务、“互联网+护理服务”、非急救医疗转运服务和家庭病床服务。 5、北京规范失能老人护理补贴发放 近日，北京市民政局要求各区每半年组织开展一次抽查评估。若出现因电话错误或变更、地址不翔实等原因，导致联系不到老年人或其家属，复评对象在京外居住不能复评等情形时，将暂停发放相关人员的失能老年人护理补贴。 6、河南成立数字化糖尿病肝脏病共管中心 近日，河南省首家数字化糖尿病肝脏病共管中心——郑州市数字化糖尿病肝脏病共管中心在郑州市中心医院揭牌成立。该中心成立后，将在多学科联合管理下对糖尿病及肝脏病患者进行分层管理和规范诊治，为患者提供一站式、全流程诊疗服务。 7、肝癌新辅助治疗中国专家共识发布 近日，南京医科大学第一附属医院（江苏省人民医院）召开《肝癌新辅助治疗中国专家共识（2023版）》发布会。《共识》明确了肝癌新辅助治疗的概念、适用人群和治疗周期。 峨眉山月半轮秋，影入平羌江水流。【唐·李白《峨眉山月歌》】早上好！,微头条,唯有前行JW,2024-01-09 08:15:22,http://www.toutiao.com/w/i1787569711292428/,未知,控烟,正面,未知
202401012023,"中国烟民力量有多强大？烟草总公司销量，力压国外烟草四大家族
中国烟草公司是全球最大的烟草生产和消费市场，拥有庞大的烟民群体，同时也是世界上烟草行业的最强者。中国烟草的强大得益于烟民在税收上做出的巨大贡献，然而吸烟有害健康，需要更有效的控烟措施。在中国加入世界卫生组织的全球控烟运动后，我国出台了相关法律，并加强了对未成年人买烟的管理，公共场合吸烟的情况得到了改善。","title: 中国烟民力量有多强大？烟草总公司销量，力压国外烟草四大家族 中国烟草公司是全球最大的烟草生产和消费市场，拥有庞大的烟民群体，同时也是世界上烟草行业的最强者。中国烟草的强大得益于烟民在税收上做出的巨大贡献，然而吸烟有害健康，需要更有效的控烟措施。在中国加入世界卫生组织的全球控烟运动后，我国出台了相关法律，并加强了对未成年人买烟的管理，公共场合吸烟的情况得到了改善。 summary: 中国烟草公司是全球最大的烟草生产和消费市场，拥有庞大的烟民群体，同时也是世界上烟草行业的最强者。中国烟草的强大得益于烟民在税收上做出的巨大贡献，然而吸烟有害健康，需要更有效的控烟措施。 content: 中国烟民力量有多强大？烟草总公司销量，力压国外烟草四大家族 中国烟草公司是全球最大的烟草生产和消费市场，拥有庞大的烟民群体，同时也是世界上烟草行业的最强者。中国烟草的强大得益于烟民在税收上做出的巨大贡献，然而吸烟有害健康，需要更有效的控烟措施。在中国加入世界卫生组织的全球控烟运动后，我国出台了相关法律，并加强了对未成年人买烟的管理，公共场合吸烟的情况得到了改善。 "" "" "" "" "" "" "" "" """,微头条,万子婳,2024-01-09 08:07:35,http://www.toutiao.com/w/i1787569221392388/,未知,控烟,正面,未知
